,uniform,onlystocks,sixtyforty,riskparity
1971-08-18,-0.008108820841350915,-0.028679914454361428,-0.017175719274184365,-0.004701677786135974
1971-08-19,-0.0020898662558881584,-0.009085383817022757,-0.006779926179767777,-0.0022745521636192293
1971-08-20,-0.008900032607894974,0.0033726818623421016,-0.00655157804141756,-0.00928114243231953
1971-08-23,0.00707147259551079,0.01829102782878715,0.015991368430190746,0.007095812603960875
1971-08-24,0.0038353522364140556,0.02257168749756091,0.012599254050183672,0.002365940419127918
1971-08-25,0.000995595336971288,0.0001198557399308364,0.0020585003773311503,0.0008907916118924874
1971-08-26,0.0007096057665735159,-0.0034774254070755266,0.0017451851395547154,0.0011561300804551662
1971-08-27,-0.009606052526681088,0.004686863311880671,0.004653029591404169,-0.00829850455644451
1971-08-30,-0.0009594208546221941,-0.019561834766637563,-0.007766710310441647,0.0008016380099421655
1971-08-31,-0.004279739801760828,-0.010025443127610764,-0.005419761433161449,-0.0039535926888386325
1971-09-01,0.0025178933117245184,0.0007279119116858316,0.004427725033582052,0.0025895344340516446
1971-09-02,0.016845645319270006,0.0043427246558609845,0.007176612137514403,0.015235495088493535
1971-09-03,0.007516414257602223,0.02734994231172846,0.016848815640047962,0.005854177565371364
1971-09-06,0.003952749622380096,0.0,0.0031978340277721224,0.003125126096212214
1971-09-07,-0.001384069144331665,0.008975707428302108,0.0030412541749679847,-0.0020952672114166308
1971-09-08,-0.008970270625442953,0.0036636045767109234,-0.0018036894127536004,-0.009560715635918503
1971-09-09,0.0005890853788436944,-0.010852237903192574,-0.008289896428134443,0.0011430091238466356
1971-09-10,-0.012158354941368023,-0.007677141261959816,-0.011174364918930655,-0.011134562044366638
1971-09-13,-0.003831085198302028,-0.007099636492590527,-0.005103138211699733,-0.0026452243694795323
1971-09-14,0.0007859309108541599,-0.014886626375690876,-0.006259877550290181,0.001759583065279936
1971-09-15,0.0012100356930229224,0.008504275734060126,0.006554981442935229,0.0007563020264341665
1971-09-16,0.0038787717700396115,-0.0022893742610197985,0.0018449517643705435,0.0036120717971182327
1971-09-17,-0.002113214009315028,0.0059055266134270005,0.0008351105317891454,-0.00282962834836625
1971-09-20,-0.003375787326494514,-0.005713671170372868,-0.004594072786443478,-0.0031119320377340407
1971-09-21,0.0002936405857427515,-0.006948768748604502,-0.006101259895021735,0.0005647093491348544
1971-09-22,-0.0035456930236444904,-0.017908772112295353,-0.010266480969426596,-0.0020928792077425347
1971-09-23,0.00148401099964778,-0.0019109289745167675,0.0009621042225645307,0.0014508146115547594
1971-09-24,0.008673352405760611,-0.004777401216358177,-0.0008145748229892082,0.007333985689111753
1971-09-27,-0.002814525710773815,-0.010998035692560307,-0.0050377015925636235,-0.0016794318906662264
1971-09-28,0.004222118300035776,0.005219538831349623,0.005542108599572825,0.0021592869965612405
1971-09-29,0.005200291431118991,0.0003292695981417288,0.005724850296572937,0.005302085638295216
1971-09-30,0.0034862441138173213,0.008829998524921667,0.0073017850668944265,0.004482597156301884
1971-10-01,0.003237154306900704,0.011778697406383543,0.00869550963549049,0.004253967223668042
1971-10-04,-0.002235648446662237,0.005549833359594043,-0.0007711822288132439,-0.0039873305202691185
1971-10-05,0.0009941082476325551,-0.00209950859561721,0.0004172107246094403,0.0022448535561216242
1971-10-06,0.005344260063454726,0.01404704009892458,0.008377333224215026,0.00484132104460772
1971-10-07,0.003874497564483616,0.00391216207229477,0.004764602828995185,0.0039713395058720066
1971-10-08,-0.0024951682457806375,-0.013454385900974763,-0.006351327915268383,-0.0016023302417013862
1971-10-11,0.004220913630229367,-0.0031081521087950818,0.0013603503985355164,0.0038422954869543127
1971-10-12,0.00672971796060574,0.007126356360608989,0.007235615771462172,0.007040607566285684
1971-10-13,-0.004576960794756704,-0.011045977461565474,-0.007760785989444053,-0.004329650180169702
1971-10-14,0.000976935472442852,-0.018593906815535743,-0.010924580237416824,0.00218781423564119
1971-10-15,-0.002574897658930443,-0.007057849609511008,-0.007950592469887642,-0.0018750520411459591
1971-10-18,-0.001741444517077775,-0.009160832468156249,-0.0059982264878212415,-0.0008394075844778599
1971-10-19,0.0017134741341035592,-0.007322596782058472,-0.0009452706393102907,0.002275075903722752
1971-10-20,-0.0022962027466328313,-0.028713886059846455,-0.014650404067250202,-0.0017886529990514307
1971-10-21,0.005394776625647871,-0.0011261123194322912,-0.0004902748153934655,0.0060516393942653575
1971-10-22,-0.0008651728603153857,-0.0007073871546068674,-0.0002505050057333698,-0.0006446698946943382
1971-10-25,0.0004616619526248355,-0.010013690636792527,-0.003957210290069981,0.0002178527805099842
1971-10-26,-0.0025966528218239935,-0.00770875340045689,-0.005449950142013237,-0.0026381126355322216
1971-10-27,-0.0028022659772481955,-0.02054635766989773,-0.010772381988454122,-0.002049710042293742
1971-10-28,0.002303063989210592,0.0035329194687929253,0.005671754711577615,0.002359353941347245
1971-10-29,0.005576945926037757,0.005635482706488368,0.007293107994273224,0.005342998997420144
1971-11-01,-0.00785712974102987,-0.031383304825839245,-0.016527894963028252,-0.005716402947724047
1971-11-02,0.009244294851171012,0.008044364600435772,0.009724095349441865,0.006432855114927227
1971-11-03,0.00466669928282572,0.03572664111206607,0.018894526295990942,0.005145345508764432
1971-11-04,0.0024293754379717007,-0.0026147668372076553,-0.0009061830483713246,0.003391576467568069
1971-11-05,-0.0001043592775948113,-0.007091583816844672,-0.007325880250855064,0.0006013999062400142
1971-11-08,-0.0022410464713714393,-0.0015637995448361678,-0.0023016533245251974,-0.0006615544909723322
1971-11-09,-0.0019201528927714267,0.0014017707039055225,-0.0023851953473091377,-0.001314756380076997
1971-11-10,-0.003045726224448021,-0.02281829236032681,-0.012904605130918132,0.000512142564527766
1971-11-11,-0.0017642187523639228,-0.028486450866275475,-0.013726925739239147,0.0007093849976497617
1971-11-12,0.00037288823538284124,-7.93651728370565e-05,0.0004884227460553298,0.0010073392734211732
1971-11-15,0.004431287403503327,-0.006855977040999319,-0.0031012470598371323,0.0053265614389192695
1971-11-16,0.005354553348677098,0.0191509091914661,0.011450971987217184,0.004072278365223049
1971-11-17,0.0029199144642226378,0.0029319352075303654,0.0026377510878856413,0.0007319529047330812
1971-11-18,-0.005671676634407275,-0.01583387588507446,-0.011689346068236482,-0.002771575288997846
1971-11-19,-0.004375399005743945,-0.011497475745679366,-0.010684041953297802,-0.0019869089757732807
1971-11-22,-0.00531444710492902,-0.018309114570283495,-0.016243098453557862,-0.0032150889933941582
1971-11-23,-0.004978094618134725,-0.01415389163100181,-0.011036846331294212,-0.0034413431749551753
1971-11-24,0.0029158849794038177,0.003677786396830669,0.003896249094838053,0.004601717808804678
1971-11-25,0.0026448336842332886,0.0,7.36222311820156e-05,0.0037602743067266403
1971-11-26,0.0035763258985631818,0.034343394582013784,0.02031732165612951,-0.0014101341876223527
1971-11-29,0.009085385663173613,0.030909666362742182,0.019801127269835475,0.007615634345193807
1971-11-30,0.0020704032973737955,0.012187567250738196,0.008248574783529498,0.000945319157602762
1971-12-01,0.007409212156417845,0.029854059748815175,0.018374520343781228,0.004476132879629573
1971-12-02,0.005059178062457336,0.008233774726037615,0.005921627625519819,0.004790758597691677
1971-12-03,0.009331804766178448,0.024749838943199536,0.015718495377826287,0.006113247539813076
1971-12-06,-0.004952636403724858,-0.01154340262758624,-0.009821749923906354,-0.0022192131764453608
1971-12-07,0.0012391939474125987,0.007326422523488395,0.005214086653818033,0.0008967681580701621
1971-12-08,-0.006713841073620878,0.0009518685336504766,-0.0014070620074331014,-0.0074478643230681514
1971-12-09,0.0025872771972455587,0.0007454696199482623,0.0016599921474129908,0.0015425065026138274
1971-12-10,0.0071741310023619755,0.014756380528628333,0.011076581142759305,0.0067154984306323565
1971-12-13,0.0019014987972590942,0.005620866289149619,0.0015266124344053512,0.0005877021760483525
1971-12-14,-0.0033230378184228105,-0.0062420412518253325,-0.005983074683770978,-0.001926657435914115
1971-12-15,0.00638732779669493,0.017425517179306124,0.011593019952229722,0.00415737755291044
1971-12-16,0.005494090629409844,0.02369921454401781,0.016283677156094273,0.00182239239357716
1971-12-17,0.0005555399584269615,0.010241166521684487,0.004267604396612421,-0.00035156609294311435
1971-12-20,-0.007819420765614728,0.02501047884149973,0.012508017553026994,-0.011187191224132927
1971-12-21,0.005937905437541561,0.004820653533318147,0.0027381241286302794,0.006374345281454044
1971-12-22,0.002229916661859964,-0.012411539983159282,-0.003916786942438905,0.003872931598509289
1971-12-23,0.004069741244357122,-0.008853908194555477,-0.003513444729891164,0.006296185108887765
1971-12-24,0.0008648513426244364,0.0,0.0030181291660840576,-1.946764365249482e-07
1971-12-27,0.006382776482816867,0.004072839099993975,0.006679074448697146,0.00608114982199866
1971-12-28,0.006155281399686501,0.01934934876141527,0.010196932767120474,0.004320668507160117
1971-12-29,0.0010138196736061559,0.0049958084184382285,0.002809254397876677,0.00082086577246135
1971-12-30,-0.0003658686509199007,-0.008565619518654855,-0.003930933152353549,0.0006082450612953107
1971-12-31,-0.0018569461885779661,0.005975833957321096,0.0006294240603490053,-0.002484988903431133
1972-01-03,-0.0008768754185102468,-0.00837641037507021,-0.00493906654798718,8.294872564403459e-05
1972-01-04,0.011070938971546764,0.008115688874623574,0.0048875060267821605,0.01130232246053959
1972-01-05,0.010225790134714231,0.0185709006455279,0.01349213706899386,0.008803884113950545
1972-01-06,0.0062592692934572685,0.008578715268117638,0.006481518864692351,0.005760263988299374
1972-01-07,0.011344321619273517,-0.0008529303932112569,0.0023509813334413356,0.012294359631501606
1972-01-10,-0.0006643361337951399,-0.0029874884364184708,-0.002792055237030092,-0.0002309683768843654
1972-01-11,-0.002228583773357972,0.006268656521464948,0.003971426926015836,-0.0033084918885170284
1972-01-12,0.002281823037855283,-0.0012386788371056285,0.0006610865330409782,0.0027117555340942113
1972-01-13,0.004020717994270543,-0.011800355915998009,-0.006479406032525671,0.005756524684390575
1972-01-14,0.005898871459464084,0.007629262179021883,0.0025845755018768465,0.005874307243424202
1972-01-17,0.006722965953916328,0.005882134162583557,0.002275589034790436,0.006797950339129953
1972-01-18,-0.008393976944057434,0.0066263761741389175,0.0013100396120487878,-0.01044382049787707
1972-01-19,-0.0029553874006057004,-0.00335817333998876,-0.003021429440845848,-0.0027578561125164124
1972-01-20,-0.001265685332928362,-7.936646895124037e-05,-0.0017197092903611256,-0.0010435003642558331
1972-01-21,0.0006238304922974748,-0.004527583106597607,-0.004103549989981795,0.0012761652143986279
1972-01-24,-0.0007303638809586111,-0.021364354845550156,-0.010704281174275325,0.0017019541857366935
1972-01-25,0.006442197985465274,0.002449261225822272,0.002731229297893854,0.00682316130050018
1972-01-26,-0.010733020866419262,-0.003989749348883811,-0.007074864596942615,-0.010789201108296294
1972-01-27,0.004282246782798213,0.0190612052274331,0.009398137557255262,0.0028987646087964424
1972-01-28,0.007785617441263953,0.012514936534882297,0.007503420477511757,0.005876246770728741
1972-01-31,-0.004246819836226218,-0.004322008060460016,-0.003771193646980517,-0.003615937513396698
1972-02-01,0.0015105463010160502,0.0012658829436597132,0.0022142199150114454,0.0027063479399996836
1972-02-02,0.01028399021895939,0.012641332775975508,0.007423747020637601,0.007371388842889934
1972-02-03,0.000684373268562552,-0.0008442788043167494,0.0005607839441131543,0.001638580907879612
1972-02-04,-0.0045723695266580945,0.004108366072107211,0.0024439905089157594,-0.0034299006327126115
1972-02-07,0.0004311787830512077,-0.006220824583048574,-0.004548287502263539,-0.0006301830018843522
1972-02-08,0.007437363328000214,0.003732650056397718,0.0025874543675096775,0.005645296099803588
1972-02-09,-0.002491468130742047,0.015153501665903645,0.010096255227048554,0.0005740389175638118
1972-02-10,0.0036506136007011802,0.0006779362697263291,0.0011035724121416389,0.0026301758530789168
1972-02-11,0.0026141254074743742,-0.0098344479504224,-0.003946952520239713,0.0016802883590371382
1972-02-14,-0.004004717914136117,-0.009494433634406968,-0.004632365073474124,-0.002306905837486965
1972-02-15,0.0015407944910950688,0.008265108098188695,0.0073600870832355135,0.0026765364725868986
1972-02-16,0.0054245830352333034,0.011031860649008355,0.0075532806658477475,0.004204944360576986
1972-02-17,0.006260217527768386,-0.0006479525878439308,-0.0004356899179103039,0.003783570334122956
1972-02-18,-0.003272721935649261,-0.005986342657447315,-0.003465599508388641,-0.0023899511358890773
1972-02-21,0.0021914836507153216,0.0,0.0008290009933142523,0.0015983944397423182
1972-02-22,-0.0007277790200657508,0.00011062360469347628,-0.0005332246720562119,-0.001189356919600393
1972-02-23,-0.00014550912890465872,0.0016273719568675948,0.0007375564221607113,0.0005635470542033926
1972-02-24,-0.00031507542984737606,0.0012475267689113837,0.0018324686960726863,0.0005813469317762835
1972-02-25,0.00371899790128451,0.013578377952709308,0.008183979940335772,0.0026816653641845403
1972-02-28,-0.0031376888375718387,0.00010901362528350948,-0.0009101270383446782,-0.0024946294712304817
1972-02-29,0.004111173464142094,0.007027425620404763,0.005519453300524942,0.003516528702586086
1972-03-01,-0.0026142355310124587,0.014349110895811255,0.00962225982308496,9.276364776956754e-05
1972-03-02,0.004654017651654082,-0.0006386177496579942,0.00012683297491813177,0.0027218932851644597
1972-03-03,-0.00036009675210236716,0.011344071024386166,0.006728154904468989,-4.883699993534868e-05
1972-03-06,0.0028327832469358834,0.01506805719620572,0.008344442463542903,0.0019256477499818064
1972-03-07,0.0029126347633482135,0.0017562980021934406,0.000865185474674425,0.0016052545246861723
1972-03-08,-4.064907649747162e-05,0.001571347479411021,0.00039851621083094376,-0.0009523689238841999
1972-03-09,0.0021741274717416285,-0.00044659138426481754,-0.0021075158062478917,-0.0007905204453235395
1972-03-10,-0.0025857575517470133,-0.010468208691179247,-0.009348403969820115,-0.004827870242328326
1972-03-13,-0.0065892449233019195,-0.019840416601841774,-0.012613024417846874,-0.005187781771181815
1972-03-14,-0.0040828727961340905,0.005111607924792407,0.0003567716168496749,-0.004615983881080827
1972-03-15,0.00028074805028025033,0.0025161122246729136,0.0024091612333371343,0.0013464401291541036
1972-03-16,0.003066811614515509,-0.004741842866592434,-0.002681895080062642,0.0012549369614121833
1972-03-17,-0.0006997709986326059,0.007674745415573726,0.004177753161539771,-0.00017383703755504982
1972-03-20,0.0008770541950390263,-0.006233300333199126,-0.001863190371993574,0.002028139410722687
1972-03-21,-0.0031818743671568053,-0.0170958145690238,-0.009195015805350919,-0.001428713597045619
1972-03-22,-0.0003625486000746626,0.002724801546569723,-0.0003436897257967918,-0.0020883722023551502
1972-03-23,0.002427373585916011,0.016671869273958365,0.007672160880644411,0.000177058663754831
1972-03-24,0.0025885935676253293,-0.004367301541299375,-0.0015149294867779224,0.0021641529563547488
1972-03-27,-0.0013120617878572885,-0.00418874592902896,-0.0038684628630210388,-0.0021872554957907664
