,vanillariskparity,riskparity_nested,sixtyforty,riskparity,uniform
2019-05-17,106.09752400207482,101.49869653606395,148.7840273151394,122.00172967243144,99.51864074325532
2019-05-20,106.02450614738427,101.42496614551524,148.2742453861233,121.79333355236007,99.47912267684907
2019-05-21,106.22432247543297,101.49976178646067,149.0483108043667,122.00830271053267,99.6109373664853
2019-05-22,106.03295214080774,101.39152562236765,148.9213544864651,121.92878859043074,99.32767895698518
2019-05-23,105.82721664428674,101.3319643087385,148.45347116661037,121.84224931621505,99.03233516311616
2019-05-24,106.31009164714776,101.75654730224589,149.1124919300076,122.26481456470442,99.56769374370545
2019-05-28,106.19520066261255,101.71945042037943,148.5055918102261,122.12822561168625,99.49110874462097
2019-05-29,106.12391142177545,101.6181767797468,148.23354503440822,121.94947597408247,99.37403288459748
2019-05-30,106.20720216560326,101.69405262374862,148.52505118751492,122.12620957660629,99.39526949405642
2019-05-31,106.26971401977502,101.79851300048811,148.61729390907252,122.27251355838729,99.31768231868716
2019-06-03,106.72012359619103,102.22362759208663,149.22231832694973,122.74648898029285,99.78953360462161
2019-06-04,107.06408871364556,102.45566423988326,149.9252360706326,123.03424338626814,100.14500110149356
2019-06-05,106.8790997104641,102.3252647609709,150.25114124107324,123.05084664630843,99.88526871776553
2019-06-06,107.32407031059228,102.7056335296629,150.67883933448755,123.40976429653118,100.42221022701236
2019-06-07,107.88204747962915,103.19200493431075,151.63328724098173,123.99438293552352,100.95159576892827
2019-06-10,107.8264835672375,103.01135625171645,151.9812575931546,123.86074852275806,100.77405572319005
2019-06-11,108.08830505657158,103.14720573329909,152.46752902412382,124.01086034679366,101.00604604721043
2019-06-12,107.81555822372401,102.98154719352705,151.8591523475644,123.83850050258593,100.67196515369389
2019-06-13,108.24362971115075,103.3472203960417,152.272934421539,124.23823705959278,101.17559961414311
2019-06-14,108.07123620319331,103.22793258094771,151.65753761863678,124.06408644008593,101.06035049152348
2019-06-17,108.0124739980694,103.14533348464948,151.85635631942716,124.06695490360217,100.95553260326359
2019-06-18,108.81251836585962,103.7625209360121,153.27520315933197,124.80159954357104,101.74859027671788
2019-06-19,109.38311192607844,104.21317824268324,154.08568127441376,125.33197011661487,102.17936929893467
2019-06-20,110.5403307590481,105.18565893268568,155.36000267028777,126.3291601514812,103.55059391212437
2019-06-21,110.46419059944118,105.15528623485548,154.8719839439389,126.15133751583056,103.63401922225925
2019-06-24,110.88822451209987,105.59735767364485,154.99458582305877,126.53317367458301,104.17002572917912
2019-06-25,110.7349240045544,105.53212649059279,154.10789612960784,126.30800051975207,104.08014902496312
2019-06-26,110.53217826175654,105.25680427551252,153.8058316040036,125.94375833606676,103.84358105373356
2019-06-27,110.79623882389033,105.44883979797346,154.363784824371,126.26118283176379,104.00934102535221
2019-06-28,110.83933863067591,105.52158427047712,154.80321263122528,126.41452027797656,103.9721546697614
2019-07-01,110.681019741058,105.23188109207136,155.28062194061246,126.2624803228374,103.60930681514714
2019-07-02,110.91017132949794,105.51716251277907,155.80302669143646,126.687620524406,103.85728207397435
2019-07-03,111.41540918350184,105.95857746982557,156.67146697998015,127.22593596935229,104.39480960655186
2019-07-05,110.89040264224971,105.39381594657881,155.98215591430633,126.59583543109851,103.86368380832646
2019-07-08,110.7181461610791,105.23255057525618,155.6221514282223,126.39262673664045,103.62196234798407
2019-07-09,110.63986014556855,105.1432097873686,155.37551791381802,126.27208350563001,103.63065107917761
2019-07-10,111.47213242435426,105.7888813209532,156.03733282089198,126.86358941173505,104.64044844722724
2019-07-11,111.16285650443999,105.45176974105819,155.6099949073788,126.4654614019389,104.30136882591223
2019-07-12,111.4932759246823,105.73537867927534,155.95318622207606,126.73467128562876,104.64035677528358
2019-07-15,111.42666386795013,105.71425530433638,156.1115600433346,126.7801236038203,104.48046810150122
2019-07-16,110.8818926668164,105.28980048942549,155.64599976348842,126.36943350219676,103.90002215290045
2019-07-17,111.00807153511016,105.4393308773039,155.39934737014735,126.50354712104748,104.0258185844419
2019-07-18,111.63329943370788,106.00399407577498,156.29202650833093,127.05847440624187,104.59598906421637
2019-07-19,111.20613754558532,105.61472525787337,155.39457632827722,126.58068260860392,104.1431830167768
2019-07-22,111.1861025314328,105.61781999969466,155.41022396087612,126.60932005023906,104.07213247489905
2019-07-23,111.16545909118621,105.55587800216658,155.63502037048303,126.62651971149394,104.07244799613929
2019-07-24,111.29689315986602,105.69600562095626,155.96031900024377,126.80687328720043,104.19549941635108
2019-07-25,110.86727607154815,105.34325013732894,155.20684960937461,126.38581976222942,103.74472751426673
2019-07-26,110.89350151252715,105.33740907478315,155.3569104957577,126.4427238483424,103.7880473747251
2019-07-29,110.94035609245269,105.38662319183332,155.21863092422447,126.48535846996258,103.93803332138037
2019-07-30,111.00915184211699,105.47109049034101,154.95318330764735,126.48675727844189,104.0973480968473
2019-07-31,110.44038117313353,105.03925153350814,153.97310251617395,126.02271914958904,103.42355692577338
2019-08-01,110.20284821224179,105.09514233207686,153.32488545227014,126.15154953575085,103.23238408184028
2019-08-02,110.16871531677215,105.16821206665023,153.16522782516444,126.1709957704539,103.23264567375159
2019-08-05,109.59473894977536,104.91148262977585,150.69976015853845,125.58954484271953,102.82289239597294
2019-08-06,110.07450043010678,105.32099186801895,151.89816246223413,126.19098088741252,103.25000390529607
2019-08-07,110.27288073635066,105.51623725795731,152.51090911292994,126.45802941417644,103.48115749454475
2019-08-08,110.93120365619625,105.97993798255905,153.9017162780758,127.11723974895428,104.08339140987373
2019-08-09,110.75784953403438,105.83332785129532,153.19500471496548,126.80907483577678,103.98734568500494
2019-08-12,110.52143710231745,105.81789220046983,152.4576028308865,126.75879561138103,103.88602973651862
2019-08-13,110.90427945041621,106.04009707260117,153.10162511825524,127.00824670124004,104.36417542552923
2019-08-14,109.9923976564404,105.4969766349791,150.80002836227382,126.25445802593181,103.6032513017652
2019-08-15,110.46302811336484,105.9787625970839,151.73528349113428,126.88904203510234,103.96103559780097
2019-08-16,110.6465829992291,106.03290853118881,152.82309188652002,127.16501044940898,104.0163724431989
2019-08-19,110.32708935642209,105.69752016162857,153.10448061752282,126.97752121448467,103.74713392734502
2019-08-20,110.65580708980526,106.0335954933165,153.12078801536524,127.2240675458903,104.08985021495793
2019-08-21,110.72279706478085,106.03115633773788,153.62086081504788,127.34400651836344,104.12697819232916
2019-08-22,110.36188079929316,105.73929517936692,153.16047165298426,127.0274386205668,103.81753992176031
2019-08-23,110.35176850223506,105.86052410030351,152.01456923675502,126.92459530925699,103.91447184658027
2019-08-26,110.41355951595273,105.88075175857527,152.56753071021998,127.07189688014932,103.99534635639166
2019-08-27,110.67820888042415,106.17099277019484,152.56175453376736,127.35036385059304,104.37291219997381
2019-08-28,110.77633159732783,106.2652104635237,152.84791442108119,127.49362555789895,104.55702912616704
2019-08-29,110.89843574619258,106.30477160358414,153.58999400329552,127.67808603191324,104.59560387325263
2019-08-30,110.60939290714228,106.02127127933485,153.6676138992306,127.52727725505777,104.12693242549872
2019-09-03,110.70426831912957,106.1345795001982,153.4491577911373,127.5984995794291,104.32164118099189
2019-09-04,111.85917021751366,107.06661641406995,155.12178106689416,128.60122378635356,105.49545351982094
2019-09-05,111.43255113887751,106.58225561714157,155.31199370193445,128.17201933574626,104.90252477359749
2019-09-06,111.46912434482539,106.62399692821488,155.47331583785973,128.2521003179545,104.85145014667489
2019-09-09,111.41957972621883,106.53115894985184,155.39478381919824,128.03728146266886,104.8900416460035
2019-09-10,111.02580130481685,106.11810676193222,154.92846674346887,127.52933368587443,104.52054462528207
2019-09-11,111.06147776126828,106.07334689903249,155.293438295364,127.58603722667644,104.53540918254829
2019-09-12,111.27400369262664,106.16361937141407,155.8103500995633,127.6872527818675,104.65101319694497
2019-09-13,110.8497156562802,105.68956183910359,155.52971137428247,127.18094538593242,104.25607355499245
2019-09-16,111.57686746883361,106.44246634578694,155.3141299324032,127.71896722698162,105.36696151065804
2019-09-17,111.55227075767483,106.42340663814534,155.85912108039818,127.88412653827616,105.1636507835386
2019-09-18,111.25238724136317,106.21220625305163,155.62653869438134,127.71537631702371,104.8180251407621
2019-09-19,111.53569043731656,106.47115407943713,155.7641763324734,127.95271565341899,105.11995617103553
2019-09-20,111.8890350952145,106.80063319969165,155.85356855583154,128.28024882602642,105.48672888374307
2019-09-23,111.99002820491754,106.89557861614212,155.87580419731106,128.37790591335246,105.65549734210946
2019-09-24,111.88474920463527,106.9130946178435,155.51470371437037,128.38567123126933,105.50799127960182
2019-09-25,111.14675191688502,106.23523523235306,155.26331392097438,127.794735310554,104.73983595848061
2019-09-26,111.29772891616784,106.37170675563797,155.579225858688,128.00460120105694,104.83934359168984
2019-09-27,110.9847958250042,106.15090193843827,154.84432236671412,127.72369628810833,104.47019889926888
2019-09-30,110.68315777111016,105.89236289882645,155.10412877845727,127.62630679988808,103.98056304073312
2019-10-01,110.50411137866938,105.77327394390093,154.21326102256734,127.37769284725137,103.83869985103586
2019-10-02,110.55969736576044,105.87535428905474,153.62436642646747,127.29715531825968,103.87770924091316
2019-10-03,111.20628298759425,106.43990019512161,154.85715508842426,128.02490767383523,104.40449353599526
2019-10-04,111.68844384479488,106.82696096897111,155.72316686820943,128.53967652988382,104.83826192760445
2019-10-07,111.16633194255793,106.39116522407518,155.1051108932491,128.05832022094677,104.36164156627633
2019-10-08,111.02863083648646,106.2892058382033,154.20489981842,127.77441561984966,104.30633980369545
2019-10-09,111.34695254707302,106.47221100902544,154.8991630077358,128.05144825077008,104.55598801422097
2019-10-10,111.45107730197871,106.49096206092821,155.40491360282857,128.11695687675424,104.61274153423287
2019-10-11,111.80027726650202,106.70097392272936,156.37105677986105,128.42351877975415,104.96756964588143
2019-10-14,111.73137394046748,106.66773780536639,156.21655890083272,128.4074104967112,104.90156416416146
2019-10-15,111.6214268646237,106.5303941774367,156.73529258155781,128.41687332057901,104.78115639305092
2019-10-16,111.84234129333464,106.74920267963397,157.0471490650173,128.65654086971233,105.03320588111855
2019-10-17,112.06625191211668,106.94111975765215,157.47285338783223,128.89594510936686,105.27228418445564
2019-10-18,112.21222268867457,107.07965254116046,157.5876892108913,128.99757121372173,105.33925214958171
2019-10-21,112.164459650993,106.98956060504901,158.1158217449184,129.050526074409,105.2678824739454
2019-10-22,112.27343639945948,107.09016142368304,157.98021946525532,129.1110531988139,105.37053085327128
2019-10-23,112.63661731529204,107.37336680698384,158.2325452556606,129.38032432079265,105.77573049545266
2019-10-24,112.71816853713958,107.45078591918934,158.14796916007955,129.43370198249767,105.98450298118568
2019-10-25,112.90487326049772,107.50880804157244,158.14722939109762,129.42848695278118,106.15083581924418
2019-10-28,112.73490945434538,107.31368691730486,158.34342085838276,129.28938355922648,105.89606593894936
2019-10-29,112.62173214149448,107.24250239562977,158.30807181739766,129.2468848476405,105.76250081062297
2019-10-30,112.69169939041107,107.39146274471271,158.65522130775412,129.51956896114297,105.87650739574411
2019-10-31,112.92673344802827,107.68391262817372,158.68219176292382,129.79773309135388,106.09517855072001
2019-11-01,113.45621857643097,108.1108707962035,159.57665400505027,130.2900013427729,106.71202040290814
2019-11-04,113.44908690834015,107.99353220272053,159.62481437492335,130.1884000101084,106.72327321720103
2019-11-05,112.91876913833589,107.43433398437489,158.98285108375512,129.57450805091807,106.1374655609129
2019-11-06,112.83583897781342,107.39779664134969,159.00821191215474,129.61538195133159,106.02114702892285
2019-11-07,112.35103257560701,106.86265023040761,158.7438037967678,129.08640599441478,105.4670641002653
2019-11-08,112.12276641273469,106.63408775901783,158.2589676837917,128.79700642204233,105.2333165397642
2019-11-11,111.85621008682222,106.4649374437331,157.94251217842066,128.60418407154032,104.95235929203012
2019-11-12,111.64620021438569,106.28988400268544,157.3234661693569,128.36548192214914,104.8279716873167
2019-11-13,111.67317699813813,106.4020848340987,157.22948653030355,128.4631668920512,104.93819781780225
2019-11-14,111.88821273422211,106.65145290756216,157.62342713737448,128.78378770446727,105.12940989685038
2019-11-15,112.2347802295682,106.91568760108939,158.38309362220724,129.13323072051952,105.42548282241803
2019-11-18,112.19830598831147,106.91510053730002,158.58085130882222,129.2219705095286,105.34438081836682
2019-11-19,112.14845697021457,106.8893121213912,158.86175499153097,129.30264594364115,105.22926229000073
2019-11-20,112.26556876563996,107.04717340564717,158.56092005348165,129.3936446752543,105.43866820430735
2019-11-21,112.16452736091586,106.90795407390586,158.0654234714504,129.12055557346292,105.36341427707653
2019-11-22,112.05535447883577,106.81384676265705,157.94380208969076,129.04975113010352,105.25859226322153
2019-11-25,112.06902214240998,106.82610404872884,158.56942141151384,129.26488083362526,105.25244154071787
2019-11-26,112.35243116188023,107.11482519054404,158.91650943374592,129.60105668735451,105.58963935565926
