,GLD,COM,SP500TR,LTB,ITB
2011-02-09,2.2768641663591684,3.389275486973143,6.871867022846368,13.747092322123674,3.347030369617122
2011-02-10,2.2572606160916697,3.37882269588793,6.877379473342898,13.989354373509599,3.352603497209474
2011-02-11,2.2750210521938743,3.3585261051542883,6.915942148948331,14.180624737007241,3.3549026378969433
2011-02-14,2.2766014553813845,3.3783543367983957,6.93362117459209,14.186301612903394,3.357367390533438
2011-02-15,2.2895230449605553,3.3420832429723553,6.911765041728573,14.15173292093901,3.355570762605559
2011-02-16,2.286933322215644,3.3631477242758137,6.955974130653361,14.202518245844923,3.3667536625326417
2011-02-17,2.2996867448365936,3.3810976429736326,6.977695516209522,14.059341695815935,3.3682270437475044
2011-02-18,2.30710271184515,3.3821038149006046,6.990923238253715,14.445841950091564,3.3912451683555496
2011-02-21,2.339531868618763,3.381973733984647,,,
2011-02-22,2.3361068447583584,3.4469054023102075,6.847240852190162,14.475398303685466,3.3852540161164164
2011-02-23,2.349856885152839,3.5221106522213854,6.805411996747319,14.743039730601826,3.3832505558435395
2011-02-24,2.3534347705329925,3.506978099137266,6.800024589417504,14.824815581891384,3.3858852845909166
2011-02-25,2.338338293531349,3.550911842225724,6.873314430380412,14.937938569077076,3.3916724753198264
2011-02-28,2.3524201046766593,3.5522943552348774,6.911645983495617,14.939887676875605,3.3949707474559028
2011-03-01,2.3686681932636935,3.6109494946426444,6.8026056534717725,14.667597115408073,3.388152310416874
2011-03-02,2.3930840039580046,3.660694684057029,6.8144465158981244,14.32124372070143,3.365241383223051
2011-03-03,2.3696529333171554,3.6590349750663385,6.931780545756078,14.480640278777859,3.386090811826646
2011-03-04,2.3787303409261185,3.699728581594884,6.88042064575298,14.453434114498272,3.385398618679827
2011-03-07,2.3961417725167693,3.692173749397052,6.82298324728163,14.250636996354773,3.3802595182978172
2011-03-08,2.3773805434076083,3.65731580458757,6.8848918568074335,14.497798077017686,3.391191272164735
2011-03-09,2.385123143802804,3.665642111820616,6.876292731417214,14.764345321209776,3.406148195307835
2011-03-10,2.3555298851349318,3.615998111133623,6.74623140417155,14.744640722141385,3.4087764503330162
2011-03-11,2.352439249769503,3.5799578134217898,6.7958519069848125,14.831682542493878,3.4207990705531524
2011-03-14,2.3703483065104014,3.5740417490644463,6.7546946127253475,15.061968103857021,3.4212542509700627
2011-03-15,2.333926130984129,3.4380438292443523,6.678818880477926,15.415371002633465,3.4394087029533242
2011-03-16,2.3363361069696817,3.459377241624295,6.548569012025848,15.250553908526204,3.4329501108090494
2011-03-17,2.339245823489604,3.5762291609568506,6.636240778681114,15.23910805612356,3.4261741243502426
2011-03-18,2.3661509959217613,3.5850131242447962,6.664561986747572,15.171283901179919,3.413238074860697
2011-03-21,2.3860556323332833,3.613056188630605,6.764288892978936,15.190667428808602,3.410520991588514
2011-03-22,2.3759664211625293,3.650273191496524,6.740823665401395,15.162137901090754,3.4093183723497567
2011-03-23,2.3983684085859704,3.6579650925233107,6.760281391015837,15.068762626471212,3.3983028977303134
2011-03-24,2.410772004608898,3.670841903599786,6.823151284924948,14.91604007512197,3.389146211141417
2011-03-25,2.392352750438232,3.6689140698823977,6.844486770798669,14.969470077947406,3.384819945677987
2011-03-28,2.360607044490457,3.626667461115161,6.8254036533497695,14.755229381057934,3.379517415862224
2011-03-29,2.3613492113488346,3.639208159699217,6.874781188379672,14.850809063000801,3.381656967294446
2011-03-30,2.3745852288078897,3.6301829979791314,6.92122502451059,14.916775338788403,3.3804902516280975
2011-03-31,2.3969820786060154,3.703600259667157,6.908279372801859,15.000367361319201,3.3768497493998337
2011-04-01,2.3619096064798057,3.7331803092681644,6.94237903817815,14.997968588189416,3.385446854003925
2011-04-04,2.390967859792335,3.7666125971828217,6.945381241839213,14.909972381324648,3.3732350031647282
2011-04-05,2.387544700799973,3.7804414726180005,6.943942329273963,14.600583674145147,3.3666411618191328
2011-04-06,2.4340878575935605,3.7870980226861164,6.961719699017084,14.443246825067455,3.3719130326521016
2011-04-07,2.430663294105081,3.8006564621581203,6.9511190657081645,14.415966396354516,3.36911368892918
2011-04-08,2.447223889234856,3.87746782407757,6.923031879359331,14.401388575596929,3.3696076713095944
2011-04-11,2.444631748339592,3.8249100431084275,6.903551646332198,14.650757751930863,3.384316454632489
2011-04-12,2.4153953155974754,3.72315883833085,6.849655797837786,14.757503684605144,3.390920386607662
2011-04-13,2.4269589254013493,3.745592689176248,6.851396568858521,14.797499729695874,3.3844511691232664
2011-04-14,2.4406863417746925,3.7504834597985663,6.851811387407162,15.115116038480895,3.3992320259604676
2011-04-15,2.4589084398599543,3.7835745373343315,6.878406217503226,15.176932288923702,3.4107019959590312
2011-04-18,2.4857872661914464,3.737239646260799,6.802441114984291,15.297256170341536,3.410332488199633
2011-04-19,2.481529255663061,3.746298516238666,6.841370120130061,15.181486779062233,3.401641531859886
2011-04-20,2.4989152326826587,3.8119797621100986,6.933728132004955,15.087757291146827,3.401281543770054
2011-04-21,2.5038136213564908,3.83041147302815,6.970275006637917,15.16373518661767,3.409431603852246
2011-04-22,2.5037173208325934,3.830264149509957,,,
2011-04-25,2.5036210240125607,3.832613438149557,6.9589076497802065,15.430693324025528,3.4165862732405126
2011-04-26,2.4927045602472617,3.8292044597309043,7.021131005255911,15.154080638858456,3.414209605769603
2011-04-27,2.5150804810272245,3.8310972632451907,7.0659312548224795,15.327626946073801,3.4208766567171374
2011-04-28,2.5557643373579157,3.825319775738329,7.0913385559586875,15.408760536541655,3.4251964306877247
2011-04-29,2.5556660387295556,3.8638775144242614,7.107403606548044,15.468349825136649,3.426664419589703
2011-05-02,2.555567743881912,3.8410624577880976,7.094677002714417,15.622611682554371,3.4298140037471705
2011-05-03,2.563458202518932,3.782499554696172,7.0704543091279275,15.759834171219222,3.4319542502536007
2011-05-04,2.564524589302139,3.724679230223204,7.022962576027388,15.98140795286767,3.439829375714716
2011-05-05,2.5145001019051496,3.481641508931788,6.959355931416785,15.919077366455754,3.4446694949582524
2011-05-06,2.4736322106826387,3.431230655120088,6.986486729587283,15.893547094031412,3.449347151613889
2011-05-09,2.4993300741881352,3.5542435443383695,7.01805388484146,15.745845805504004,3.439669645157849
2011-05-10,2.5183699619892934,3.6048025907432293,7.074549428610969,15.921787022929296,3.4473939874379353
2011-05-11,2.509121443336605,3.4638321096374853,6.999547909803069,15.671366056771618,3.4419330783356026
2011-05-12,2.4782432763966575,3.4635714347319517,7.034315778002415,15.791219595997594,3.4477972761353524
2011-05-13,2.505268043540426,3.4760285132320243,6.9775939919087335,16.022635372225167,3.45519142349665
2011-05-16,2.496852959345972,3.4358918210975227,6.9344654474548335,16.2285899226989,3.4585175539245596
2011-05-17,2.4596568325943373,3.42137954194122,6.933397610732589,15.973179357708617,3.449140037169659
2011-05-18,2.489507325428217,3.5134140450069595,6.995429288776086,15.910259444235844,3.452636214709834
2011-05-19,2.4835891390362135,3.4737030328421583,7.010995797981845,15.925946318695194,3.4566428756397003
2011-05-20,2.4798339404856065,3.500327880336084,6.9568122323457295,16.04314892595595,3.458952747657329
2011-05-23,2.5125080341028245,3.4406697059657465,6.873674792032617,16.114390773604175,3.4593946153776227
2011-05-24,2.5398568692629753,3.48100724036465,6.867803596097857,16.010408643965388,3.46255614216133
2011-05-25,2.5385948734829147,3.540647123220783,6.889903453685218,16.302945335916913,3.4692968618400326
2011-05-26,2.5255240058316883,3.5305199700317886,6.918531488929493,16.21130809906142,3.47245869412227
2011-05-27,2.5495428387385473,3.5515387503348568,6.9478664526584195,16.32603948399786,3.4761362321376725
2011-05-30,2.5494447793985957,3.5514021526906134,,,
2011-05-31,2.5551673740114333,3.594664300968143,7.021274572743997,16.638016294570303,3.489766922170863
2011-06-01,2.550579054796289,3.5402344259129896,6.861770442595393,16.174220742274677,3.4828252721123962
2011-06-02,2.5599595712051726,3.5498861943816,6.853499382059273,16.268710122104153,3.4901170477094383
2011-06-03,2.5606925368699938,3.5562121287201007,6.786867542791029,16.12680257546966,3.4919112552659155
2011-06-06,2.575559134949934,3.516812670414501,6.713711714928518,16.11466782511025,3.4931921229041794
2011-06-07,2.568809179863903,3.5385100152573092,6.707325344511436,16.38012568168794,3.505681360789314
2011-06-08,2.556739229934766,3.575535523206613,6.680431138096255,16.3300512716864,3.4942315308002714
2011-06-09,2.556640893810538,3.60924702132428,6.729503832196454,16.50293846605611,3.497747233349767
2011-06-10,2.5424110439776437,3.5687188149853735,6.6352698460475015,16.405682247618067,3.4938690853327516
2011-06-13,2.537325857425732,3.5364777316724103,6.641634216406386,15.964451421508778,3.4771799264006416
2011-06-14,2.520105515999891,3.5684174842248884,6.725525160901944,16.44912849104338,3.501196576924839
2011-06-15,2.542948863350675,3.4475483134110685,6.60818053539468,16.648967111051345,3.509695011603454
2011-06-16,2.5320462677102844,3.4326389574281624,6.620641613941044,16.433278288114526,3.5054468604978433
2011-06-17,2.5555522798589854,3.4035509669402555,6.640581610950631,16.430137616133102,3.5024116927153064
2011-06-20,2.5662579502446237,3.392598012756912,6.676221056110178,16.361420452399862,3.50110429511853
2011-06-21,2.5674889153475013,3.4000393194394825,6.766311983174974,16.382232747009716,3.5020382900768663
2011-06-22,2.5801877218640565,3.4240569454512073,6.722588159604243,16.661770290236245,3.5182062201118987
2011-06-23,2.5310607622676757,3.299475974665562,6.7033073642038286,16.582275571785527,3.5288450693314535
2011-06-24,2.517335903434997,3.2797585064242543,6.624438656057964,16.0818421722121,3.519533791595916
2011-06-27,2.489320385188188,3.269093795881843,6.68503257414086,15.847119741468449,3.4930730069786815
2011-06-28,2.490886404703385,3.340859344383478,6.772797514121914,15.676552709812555,3.4770210133287125
2011-06-29,2.499597604678945,3.4094775258284833,6.829534105775043,15.628729810356583,3.466699855149096
2011-06-30,2.501495428368708,3.401066554875965,6.898391417440234,15.541236450846784,3.459144986559495
2011-07-01,2.4640138652038233,3.3778924259990637,6.9984482867650275,15.596983386112832,3.4770024886916673
2011-07-04,2.483857171220253,3.377762507059602,,,
2011-07-05,2.5086832821105265,3.4337762526233977,6.989039796353296,15.761665388159793,3.485119167729214
2011-07-06,2.5373286623585485,3.4253790143306713,6.998402023444227,15.691414920742599,3.46985920938667
2011-07-07,2.5375633360909333,3.512436762052573,7.071642930926615,16.123513976717827,3.4988400349024222
2011-07-08,2.560723273805682,3.4843535881327186,7.022171531213653,16.462035779636285,3.5154505904037356
2011-07-11,2.5838814343570604,3.455435440432187,6.894984728288306,16.529391067651446,3.517233193807897
2011-07-12,2.575476424490395,3.5034260304349285,6.864198673321116,16.588564622751367,3.5200674243128343
2011-07-13,2.62271763090895,3.544247602310853,6.885901508373281,16.294619367414857,3.5132063824283217
2011-07-14,2.6417182471827014,3.4943441511660702,6.8394904915503325,16.25361443205756,3.52176843248406
2011-07-15,2.6358033676487915,3.5222863749981865,6.877249988178679,16.08403523150333,3.524079061438582
2011-07-18,2.6556324508430618,3.4900779507355733,6.821307166087843,16.522875213489126,3.5213602020376427
2011-07-19,2.658851927707327,3.5253899833133557,6.932274706611694,16.21215665280125,3.5165676183392884
2011-07-20,2.633838496828979,3.5343733896138207,6.928347894550801,15.97285123343273,3.5043723188382985
2011-07-21,2.6586473955074963,3.5292228650616537,7.022539752884571,16.231608195391075,3.5101427177559064
2011-07-22,2.66020575657517,3.560358466495221,7.028759722975352,15.940162707575078,3.5071025972012375
2011-07-25,2.6791997993964975,3.5395287380865623,6.988906235846217,16.160538217032013,3.5154772674566406
2011-07-26,2.677934410604208,3.5590603699501218,6.959973867803885,16.152892963262417,3.5081148447390067
2011-07-27,2.698088605468998,3.5257077818634515,6.818671131593736,16.257706516978594,3.5069728125262962
2011-07-28,2.678890667314699,3.517238452924329,6.797005412084943,16.862646766593947,3.53399602327021
2011-07-29,2.7036921016109265,3.48106538779278,6.752923688797498,17.160303384153426,3.5443060814770426
2011-08-01,2.6944568229656927,3.4707979403213858,6.724742814354592,17.940294679778003,3.5594274073202907
2011-08-02,2.71892371433622,3.469325852392668,6.552599184438773,18.17655855657872,3.557520147985658
2011-08-03,2.7711125198816995,3.4072044350692887,6.5875836719507355,18.9997895589524,3.5764376864033185
2011-08-04,2.7879383939731706,3.2719124891165667,6.27261064203092,18.462322657018646,3.555214943504656
2011-08-05,2.753469555120741,3.273914763018624,6.268803229296014,19.358850781927085,3.5837405394376587
2011-08-08,2.810132798084035,3.1448486661391026,5.851766931674855,19.865924109274452,3.6118677646336192
2011-08-09,2.881398437445906,3.113035981711938,6.129117172246954,20.06809864398489,3.6127230166554605
2011-08-10,2.941040116588098,3.1904228017646337,5.860723397989328,18.713886932622156,3.6021914922433234
2011-08-11,2.9210102494353354,3.2572517860102304,6.1328874104991025,19.175659851743525,3.6100492914916025
2011-08-12,2.8810659449404343,3.2554537814638285,6.165019926316996,18.93634058271129,3.604154805859496
2011-08-15,2.8859339353078783,3.307334955689043,6.2995379084771885,19.490142595594865,3.6130916605047587
2011-08-16,2.9580127746434752,3.292341699995769,6.23908233204493,19.959311648028393,3.616119461120261
2011-08-17,2.970345061476676,3.3251572877433206,6.24649550257633,20.7019541957477,3.619151658364823
2011-08-18,3.026650779497419,3.2155963642967276,5.968139466019642,21.014131781686416,3.617882013566172
2011-08-19,3.066358722213862,3.246679729629308,5.878322604112963,20.954840435886968,3.6132150579806046
2011-08-22,3.1151896935137993,3.2698204431971662,5.879633114201373,20.497422508728164,3.611057524215337
2011-08-23,3.11258104521519,3.3021301373705496,6.081062512640447,19.707665457280573,3.599109189301512
2011-08-24,2.9365905465549083,3.2925317243909844,6.161463233058002,19.833067814206288,3.603385561193811
2011-08-25,2.868454881889656,3.304952882337506,6.0654453918136815,20.172532072920173,3.6105248361785116
2011-08-26,2.966227054117443,3.328957274803867,6.157854979546637,19.667381767974476,3.6014268480705187
2011-08-29,2.9661129684615153,3.3546585943735,6.332572936492806,20.32246876753027,3.6128677645274982
2011-08-30,3.027378182402154,3.402969467607058,6.34867527630633,19.863894138738555,3.6085685865968116
2011-08-31,3.0081851151372194,3.413832947543702,6.380414307239662,20.331060413961037,3.6166173766263756
2011-09-01,3.0205102143661953,3.3918943199573963,6.3049599714859035,21.57919759975649,3.6232355185591345
2011-09-02,3.110461973153461,3.3475022539056423,6.145580296361092,21.897736327661296,3.62088482206861
2011-09-05,3.143017699074461,3.3473735038189543,,,
2011-09-06,3.142896813778343,3.3292646635374914,6.099785974681706,21.311380458685488,3.6163893009515116
2011-09-07,3.0018016697167993,3.3995230568568413,6.275817183082511,21.58840234873984,3.623733582026345
2011-09-08,3.076316644059054,3.3892562912544006,6.209133009779664,21.996473445872198,3.6348692214062552
2011-09-09,3.06956475730067,3.3269282391286197,6.043177437538729,22.035626877861173,3.626216260737956
