,uniform,onlystocks,sixtyforty,riskparity
1989-03-29,-0.0006710007152727909,0.002572709799980737,0.0022926924583857606,-0.0002953177286268672
1989-03-30,0.0038734444821564005,0.0006791617977917267,0.0027315548053158055,0.0033915595147788243
1989-03-31,0.0040223534992338186,0.007921329384702702,0.008319227268117351,0.00375685227465515
1989-04-03,0.003894601431607507,0.0053360127107433646,0.006241635572963645,0.0029431847681880064
1989-04-04,0.0026188205379920546,-0.0032346077621242344,-0.0012421068395773662,0.002338062981685398
1989-04-05,-0.0053340978391787,0.0031156192103123865,0.0004942900735107511,-0.004787826883787997
1989-04-06,-0.006141603913470675,-0.003234810701109149,-0.006325107404399449,-0.004466485395511745
1989-04-07,0.0013218732632840119,0.006218091600339043,0.004293341157771113,0.0008067639342344567
1989-04-10,0.003548774037882683,-7.051353680102793e-05,0.0001682636510102553,0.0036578431228603903
1989-04-11,0.002632147290227263,0.0045924771510092235,0.002144180011576593,0.002207162830840229
1989-04-12,-0.00012309119533937733,0.0016513905096368748,-0.0016055280057547937,0.0002663107613390176
1989-04-13,0.006359826900864101,-0.008689077412627776,0.002996405377957092,0.0050627471864624065
1989-04-14,0.0022958368408911843,0.016409093458356356,0.008473270208606993,0.002063305329084802
1989-04-17,0.011375885546308785,0.0012251744824372907,0.009318540084056436,0.00928620248547727
1989-04-18,0.001212914936733987,0.014069874397900757,0.007134167066768975,0.0009870799264717074
1989-04-19,-0.0032258777393707454,0.0036540767341805783,-0.0028768677252232703,-0.0025829994151571377
1989-04-20,0.0032496774641711805,-0.003150968305359726,0.000891047833793058,0.0026041231541663805
1989-04-21,0.003755548938284558,0.010981764600960923,0.0068226537226193035,0.003278268742752122
1989-04-24,-0.0026589998475245345,-0.002816520370932346,-2.313506588363555e-05,-0.0025451716270004743
1989-04-25,0.003534347269170489,-0.0061879238563585974,-0.0027650168571412767,0.0035780472199712743
1989-04-26,0.0014892002265258395,0.0007374500868565556,0.0034721337488426746,0.000269567305595748
1989-04-27,0.002596674926919467,0.008515238142538316,0.006116931425319182,0.0027284645077617397
1989-04-28,-0.011148506113270128,0.00017695890565796543,-0.005796292460528373,-0.00923084967590636
1989-05-01,0.005139991276591729,-0.0014246417759682783,0.0026971548682784762,0.003408883328397243
1989-05-02,-0.003207665401638612,-0.0030352975926505907,-0.0016114132955295163,-0.0028700320104945434
1989-05-03,-0.0010643629419809,0.0002703970105082577,-0.001790963670968658,0.0003661039922149553
1989-05-04,0.004701375111831734,-0.000718383668621701,0.0030468062689277017,0.0034898001905746376
1989-05-05,-0.006568279028897128,-0.00025473208910937583,-0.002743172154333429,-0.005416485977989232
1989-05-08,-0.00839223136489039,-0.004853344019208959,-0.008988027430194261,-0.005338882685983084
1989-05-09,-0.0031395027194888437,-0.002092833025961481,-0.0036516013608735584,-0.002461041440112219
1989-05-10,0.004329031456999554,0.0020118246663553773,0.004991682248351822,0.003315795258277533
1989-05-11,0.019398309819673207,0.0037679394661960536,0.01776053151489778,0.012592277631473183
1989-05-12,0.0028722112371429936,0.02193447441274962,0.012150633140601597,0.0035928096575955715
1989-05-15,0.00023041690765695196,0.007679767715351704,0.00509118136810494,-0.00040921599017855204
1989-05-16,0.0008618479041053312,-0.002235497651922871,0.00043400285689103313,-1.8085892043151982e-05
1989-05-17,-0.00041504362100038705,0.006895859033160385,0.005814821364553893,-0.001283228321719847
1989-05-18,0.003687562638493485,0.0016028694050219101,0.0049619030419365264,0.0015645214492974202
1989-05-19,0.00832285420720116,0.010151547805082074,0.013942111053367512,0.004128647693777993
1989-05-22,-0.006099152056479199,0.002524739640627297,0.0003675242447289478,-0.005749134000784833
1989-05-23,0.0006136978017625274,-0.011510848208092117,-0.007474215939098869,0.0009698709834378352
1989-05-24,-0.00010418132526115014,0.0026659417610961503,-9.90741820199957e-05,0.00019883169452140182
1989-05-25,0.0026979862670287276,0.0002883448165692466,0.002268355030130029,0.0020982411816563
1989-05-26,0.00311482967154862,0.007772764372751492,0.005096896737345961,0.00378199580778357
1989-05-29,-1.397825103370619e-05,0.0,0.0,-1.48574467812978e-05
1989-05-30,-4.455440576230964e-06,-0.007761315848887323,-0.0024933167095404236,-0.0019187113241888216
1989-05-31,0.00010055815414494099,0.004544548851006566,0.0022372672366808965,0.0005714468049930681
1989-06-01,0.010697866399389458,0.004552972161615624,0.012447183402854216,0.006877784658910581
1989-06-02,0.007988161269194861,0.010878088842671127,0.009620231453404205,0.006891207310949393
1989-06-05,0.003782732464869943,-0.010688672142504161,-0.004553810153718816,0.0024285509040481955
1989-06-06,0.004987088558316146,0.007031018068071936,0.009050820098638139,0.00301378705729376
1989-06-07,0.005145408806392988,0.008247250913212668,0.006859841196234808,0.005202141110368115
1989-06-08,0.011414874611455359,-0.0006471334694355531,0.00967340363224532,0.002149799106431212
1989-06-09,-0.0034762459239879467,0.00013549127217185543,0.001089109235180381,-0.007522999189185556
1989-06-12,-0.013154168366776867,-0.0013153024607006148,-0.0062834641930975274,-0.012663215009706299
1989-06-13,-0.00015427655537936238,-0.007169845536354438,-0.0013109759727782844,-0.005395445765930918
1989-06-14,-0.004659818576152936,-0.00024305461024625891,-0.008371218407102202,0.006205804443298484
1989-06-15,-0.0018930616604295035,-0.011720431521430217,-0.007825351555400895,-0.001805863546530797
1989-06-16,0.00028422924542309444,0.003909037788495592,0.0006846768291745006,0.003210950554761302
1989-06-19,0.00689432539344158,0.0017846447493159152,0.0050751878288303335,0.004865857529042701
1989-06-20,-0.0032229134592443656,-0.001953317199171458,-0.004288815572026185,-0.00019522987319196998
1989-06-21,0.00038151379905057223,-0.0024304933539742216,-0.001992841721577196,0.0015778796326528426
1989-06-22,0.014475332673241565,0.008743095950882117,0.014487762870126342,0.008641572022448028
1989-06-23,0.00779571229144079,0.014187316085272817,0.011197948173210846,0.008549600225736892
1989-06-26,0.008900596526249535,-0.003716560371928414,0.003253700569801181,0.0057282295511507835
1989-06-27,-9.594026110393743e-05,0.0055773931079260985,0.00018555944711613027,0.005124106455712089
1989-06-28,-0.0021392369072319216,-0.007962801142784182,-0.0014464594606484963,-0.00917379949808762
1989-06-29,0.0010557600264340674,-0.019178298605293066,-0.008164811732940645,-0.0034677096955332523
1989-06-30,-0.0037999791918539596,-0.005212357730411718,-0.0037393988323555787,-0.0052533229021271355
1989-07-03,-0.002886082136097101,0.004136815181020204,-0.001366462651629546,0.00149164632831939
1989-07-04,0.0009377200847289025,0.0,0.0,0.001555469834805036
1989-07-05,0.009474924392250289,0.0044717078554237935,0.005608108399724951,0.010932184858018142
1989-07-06,0.0028440428593774674,0.0029300542267265044,0.005797299066771196,-0.0021268438118079345
1989-07-07,0.0029458156353066624,0.010287410341298115,0.007467485247109698,0.0026534894044051727
1989-07-10,-0.0014488765889769041,0.006664548495827351,0.003210393261282859,-0.0012454359117387442
1989-07-11,-0.0012371675750044672,0.0051638303977099296,0.003229689807498947,-0.0023221473738477792
1989-07-12,9.471863308692893e-05,0.003113232513718884,0.001264119749561915,0.0011340456433745823
1989-07-13,-0.0022590763099241953,0.00036250535364997107,-0.002356066745829429,0.0006731481407456835
1989-07-14,-0.002340342487557878,0.005770160782711363,0.0022807909210676765,-0.0018754378282010951
1989-07-17,-0.003217205161985587,0.0018656234880926174,-0.0032719511380685405,0.0020915138836365343
1989-07-18,0.0017817296906685396,-0.0032600256568304955,0.0005109627435306753,-0.001221089790679528
1989-07-19,0.004923006039453735,0.01298994949197841,0.010994811920853892,0.00440327653493887
1989-07-20,-0.0041020982053777315,-0.006695053056025946,-0.008023170931270538,-0.0028699981188182585
1989-07-21,0.002611652333196099,0.007077194647553968,0.005629594651588381,0.0020410640972042386
1989-07-24,-0.0034669894126779033,-0.006520783352326718,-0.001971696868462771,-0.00299687728368179
1989-07-25,-0.001083730610585777,0.0006687760865147261,0.0008704120335865313,-0.001388174574930886
1989-07-26,0.008222664587134127,0.012365337012410577,0.01303362584223752,0.006306286876750374
1989-07-27,0.0067007597321839685,0.011640695350556665,0.01009108012369461,0.005806162208118169
1989-07-28,0.0011720139688874477,0.00045831046769296424,0.004685273966479402,-0.0005274950043268952
1989-07-31,0.00913271499956736,0.011554103117969282,0.01273684989753126,0.006359126136378036
1989-08-01,-0.003979036231185885,-0.0064345258259917515,-0.005033534243874743,-0.004092325720281759
1989-08-02,-0.0017333668653297793,0.0018248440996812612,-0.0028629464512091333,-0.0003581898311152408
1989-08-03,-0.013062756805033214,0.001548226038141043,-0.011606594985107244,-0.009107777807077088
1989-08-04,-0.0005001170941430515,-0.00228669016018943,-0.0016441980046726058,-0.0008563402778022361
1989-08-07,0.00042523258020394207,0.015854097469828944,0.010015292333851282,0.0010196382385163625
1989-08-08,-0.0015194378231131647,0.0001773688115694233,-0.002036896279060793,-0.00027274442750539534
1989-08-09,0.0009766204299556777,-0.0068009038256452775,-0.0018467267710762399,-0.00032583307645932334
1989-08-10,-0.0009294644448568282,0.0038302467758309505,-0.0014879647695304023,-0.0006173601069851187
1989-08-11,-0.010414676801531048,-0.009983826058604369,-0.012863864641340888,-0.008032828844247528
1989-08-14,0.0017820967304447352,-0.004567131285975074,-0.00027674605285317303,0.0006571598032205192
1989-08-15,0.007680188038478158,0.004796176292300352,0.007398477543079754,0.00636227206119977
1989-08-16,0.000705686984156267,0.002875666312203288,-0.0005532131547772085,0.000705993565765675
1989-08-17,-0.0015179375215300718,-0.003481747927177601,-0.001477871145891285,-0.0016012184862903636
1989-08-18,-0.0006422143694314329,0.004531680474244167,0.0006478433595454566,-0.000297119685345753
1989-08-21,-0.0069417525006489345,-0.015563838853038822,-0.013852117706559879,-0.005149224472912624
1989-08-22,0.006064690859328849,0.001616388527180862,0.0053836956129236875,0.004845573134071023
1989-08-23,0.004712589626150772,0.010117031698110427,0.007869565394488782,0.003555157220119051
1989-08-24,0.0002203811085747744,0.019343382085413183,0.01092351470046872,0.0011726694106278955
1989-08-25,-0.005556126622725442,-0.0027495826083771837,-0.00475578253587965,-0.004073953487101984
1989-08-28,0.0018952166940794828,0.0048499055100572844,0.004054577175725855,0.001142893874035829
1989-08-29,1.851646651661615e-05,-0.006274216574478443,-0.003049048361713603,-0.00013436285246036942
1989-08-30,0.0016588357420028402,0.0022945454651900885,0.0010258911874071403,0.0024738898641612508
1989-08-31,0.004876498407283368,0.0022357600931354584,0.006182177643402217,0.0022507654019916865
1989-09-01,0.00018241370528054198,0.006685025044116101,0.0038483290310040398,-0.0006382830601830309
1989-09-04,-0.00029020904151662937,0.0,0.0,-0.0003571133264945315
1989-09-05,0.0015756921770440984,-0.003237622718843999,3.604307060303022e-05,0.0007506772188304923
1989-09-06,0.0009242931357581495,-0.009484351100502978,-0.005552696308073014,0.002500486114499296
1989-09-07,0.003000944835316922,-0.0025474490884085767,0.0013375259428543256,0.0021409714753998135
1989-09-08,0.00240868607423318,0.0011471945672873439,0.0011557127780938705,0.003244220979227575
1989-09-11,-0.0024217723056581828,-0.0028216896535518936,-0.0024341547973510433,-0.0019336549567186359
1989-09-12,-0.0031887325498616797,0.003032700435651211,-0.0018368908408804363,-0.0012283916400537699
1989-09-13,0.00100026579251678,-0.00939217724937549,-0.0032045511814934122,0.0005716836718638251
1989-09-14,0.00279744368051434,-0.006662289172912742,-0.0011587073501466958,0.0017555338312503254
1989-09-15,-0.0010820734588357678,0.0054872537209081475,0.0024993950138506448,-0.0007270149266660654
1989-09-18,0.0032495759624996522,0.004810379177819778,0.0028653610727173476,0.003567936496527079
1989-09-19,-0.004816985032705508,-0.00011967431002437577,-0.004194212461206445,-0.0032147954955580762
1989-09-20,0.0014119179752356725,-0.0002551373027732978,-0.002768972203988349,0.004680618086418508
1989-09-21,0.00014452144016920699,-0.0021019880099300754,-0.001804766321386863,0.001170313536770178
1989-09-22,-0.00601031861113206,0.0038562645678411334,-0.004170223538050782,-0.0032113881311160654
1989-09-25,0.003973679071211595,-0.007778995872443903,-0.0014968552248805433,0.003304536999866323
1989-09-26,0.00047542731575386923,0.0002885410596189277,9.388738079701495e-05,0.0005771492536640149
1989-09-27,0.0010020431796854458,0.0022179335151612336,0.0011564846171820842,0.001068848940507114
1989-09-28,0.002693376743673048,0.01015975138509452,0.006577850098435809,0.0024052353305677337
1989-09-29,0.003473652359818264,0.0016270986996794292,0.002466145978501931,0.0035689863289349822
1989-10-02,0.0024210071920799108,0.004906727552959901,0.0052647157697706245,0.000662869918019728
1989-10-03,0.0041013137062325105,0.011168239472066816,0.00866722998395217,0.0026381697236898503
1989-10-04,0.005069608874880386,0.006343359385406892,0.008467446073330546,0.0016470765277611706
1989-10-05,0.005376521997136965,6.657192741633364e-05,0.006224225961691804,0.0019750476973527486
1989-10-06,-0.001051695592763255,0.005056123101679645,0.003214611422800351,-0.001965848446198579
1989-10-09,0.0009951400426455022,0.0028011904513294394,0.0016759962553659518,0.0011387119768106247
1989-10-10,-0.0018545238874918045,-0.0018914660378650488,-0.0035690188106864387,0.0004072356612786853
1989-10-11,0.0009616678954466396,-0.005998409222795336,-0.0013457640625574331,0.00016689020967645602
1989-10-12,0.011741153333767093,-0.004548282711836615,0.007162455322815591,0.007617021961887265
1989-10-13,-0.01764905233356692,-0.06509333139422145,-0.044529274831086985,-0.013676999530632656
1989-10-16,0.004665014753583695,0.02693782680667127,0.01404611219857017,0.005260948038180577
1989-10-17,-0.0014765262092618359,-0.0049272049486740075,-0.003921616239495562,-0.00040856756659894206
1989-10-18,0.004148116630352221,0.0017163207306845818,0.004657938323219587,0.0017336438423839614
1989-10-19,0.0029778879627008325,0.015428587071242568,0.008408193762770962,0.0032757028928909263
1989-10-20,0.000122958913063478,6.949444162078176e-05,0.003011395688563774,-0.0014084882137457492
1989-10-23,0.0014158336036618501,-0.006667640936681259,0.0009703980654851004,-0.0013620920584663067
1989-10-24,-0.0009514103119524152,-0.003309296145915173,-0.0023166528028176463,-0.00060132758406111
1989-10-25,6.973312507757422e-05,-0.0034024261287760958,-0.002648151934545971,0.00043673102636838365
1989-10-26,-0.008174473800309046,-0.013340760035727747,-0.01171458077383342,-0.0063965375697302655
1989-10-27,0.0030179091997894446,-0.008591190902524777,-0.0035770827351609955,0.002576292191432566
1989-10-30,0.0024050330810621652,0.0001571451670326391,0.0007857472258520334,0.0018816365640011848
1989-10-31,0.005011464246342862,0.015856968301659405,0.01105318440831274,0.0039630048635555725
1989-11-01,0.0020773160496240155,0.002430612787584607,0.002576440779687479,0.002236544548475701
1989-11-02,-0.004704762378087198,-0.007500556398776352,-0.0077383701108824626,-0.0038021186072545003
1989-11-03,0.0001586452096815347,-0.002531962303989657,-0.004866691646888546,0.001944744660325252
1989-11-06,0.0035372599230006404,-0.014713368704396074,-0.0015913394493111792,0.0007607701730796217
1989-11-07,0.004476314632834329,0.006940778825563371,0.0044782995015061975,0.004714370601738209
1989-11-08,-0.0015205218832511573,0.00988425382012191,0.0037629935697545795,-0.0007756881051593164
1989-11-09,0.002422810472470679,-0.004424603365023073,-0.0019503272304108579,0.0021397701354103223
1989-11-10,0.0008974367387105166,0.007674682020882758,0.005132290101148081,0.00038638589532237103
1989-11-13,0.0022044954360735066,0.001666574724686687,0.0009608110135533361,0.002652454422015872
1989-11-14,-0.0006409385601074153,-0.004513309887314228,-0.0001367369282771667,-0.0017283082860258957
1989-11-15,0.003999276381184959,0.0075006385747274406,0.004438615375770101,0.0041338957388256424
1989-11-16,-0.0032298303222293937,0.00026302432927205704,-0.004597848792839593,-0.0006578855460443372
1989-11-17,0.00354877781117971,0.0030762395008427238,0.003244905059693659,0.003106602854662734
1989-11-20,0.001637656879091136,-0.006555688574675619,-0.0030045103289801423,0.0014567907027806077
1989-11-21,0.004828223608313408,0.0006760888265674645,0.002938298511775576,0.004018734914061823
1989-11-22,0.007302452119202409,0.006730325930209255,0.004329504884246786,0.006525798885973167
