,vanillariskparity,riskparity_nested,sixtyforty,riskparity,uniform
2014-04-02,-0.0009117266103372846,-0.0016706231742914252,0.000772383584867906,-0.0006178118847542709,-9.172515534937832e-06
2014-04-03,-0.0003886536356992858,5.972155713972522e-05,-0.0028588062395632215,-0.00045398258060996117,-0.0003032129158508902
2014-04-04,0.0035242631590113884,0.003975590835078026,-1.65929045478833e-05,0.0025930803087646373,0.004607167911864515
2014-04-07,0.0004978004847495296,0.0008543112335272212,0.0006321120987331189,0.00035201197234986317,-0.00034035553154740465
2014-04-08,0.00666824506730477,0.005534199883989751,0.0053560526461016306,0.005138516580376081,0.007228792412661299
2014-04-09,0.003057910195653249,0.0022412203613515523,0.005344970141859076,0.0029538599832154163,0.003465366331221258
2014-04-10,-0.0016865800907686257,0.00020073245280523115,-0.007957057006935267,-0.0021076794041222572,-0.0011179334352099872
2014-04-11,-0.0016612594087614758,-0.0013315983648797645,-0.002703598996363826,-0.0017792095085201627,-0.0020479075107544867
2014-04-14,0.0018230433462170332,0.001808120684274951,0.0016339790020509974,0.0021593303995458865,0.0034411564869749876
2014-04-15,-0.003149072413360865,-0.0017151533552401085,-0.0011194602347353413,-0.0012132495370756162,-0.004224948505086352
2014-04-16,0.00214617608507854,0.0012840522837831187,0.005594619963272239,0.002412579438997511,0.0021699167742287207
2014-04-17,0.00040567840687549594,-0.0008256267881089962,0.001939845067788141,-0.00034354595679987344,-0.00028481049937305645
2014-04-21,-0.0012452206834614131,-0.0010326117741301954,-0.0005685250360702944,-0.000716862297318799,-0.0018517067258128767
2014-04-22,-0.001169505055107038,-0.0008334188131322263,0.00036022766950726144,-0.00027479398163601066,-0.0013058470810608754
2014-04-23,-0.0008367311362699027,-0.000171732995141014,-0.002249321948917054,-0.0005662947265112777,-0.0007788303340572685
2014-04-24,0.002064477181945115,0.0018431676722679444,0.000754845155509236,0.0016248081918644448,0.0028344248773007836
2014-04-25,-0.0008904467472316598,-0.00033831205101563617,-0.003979773527430205,-0.0014299913335765336,-0.0005408291126704405
2014-04-28,-8.64179659166405e-06,-0.0005551701694654647,0.002272459067224217,6.159318582569327e-05,-0.000672144893806269
2014-04-29,0.0018398027256807878,0.0011831231100236134,0.003474543410703749,0.0017866068346984029,0.001621254960198183
2014-04-30,0.0003884276972886202,0.0007779312981315983,0.0023133785665570973,0.0010931024449202425,-0.0004501835380590167
2014-05-01,0.00045355641082221374,0.00032208149461103593,0.002136608351295357,0.0007491083698184835,-0.0008329251367226816
2014-05-02,0.0024079146031141026,0.0021509906167078534,0.00132355886143492,0.0018740097216897377,0.0032572117590249743
2014-05-05,0.0010847610616424815,0.00038470479679106106,-0.0002837092671874089,0.0001964093890384451,0.0016102516761177048
2014-05-06,0.001277376485054281,0.0014275584942801665,0.0006251335939114046,0.0006825250245210633,0.0007717661580228321
2014-05-07,0.00010528298872457046,0.0001434983475293081,0.003511887412375049,0.0010403493354366757,-0.0011070398476983692
2014-05-08,0.001529103259351095,0.0008502599500561795,0.0005321145102321685,0.0005656214699632212,0.00044228017904841
2014-05-09,-0.0018480889386222074,-0.002239959670529482,-0.0008901969373235187,-0.0015364781023536867,-0.0021668802324276894
2014-05-12,0.002464826124651396,0.001535556922203365,0.0052581858471130215,0.0025653334508695816,0.003098711960849685
2014-05-13,0.0007864001839853278,0.0007385507642437921,0.00040702976157224005,0.0008328645857881538,0.0005050831327401867
2014-05-14,0.003983612259641495,0.0037964958157742294,0.002253789469848138,0.0030867521582959366,0.004627386433927464
2014-05-15,-0.0021340881295416423,-0.001505073599735344,-0.002793045801782514,-0.0017910138845215857,-0.0034813549971950855
2014-05-16,0.0014692867057952972,0.0011249782469793421,0.0042786727624385765,0.0019110258872260854,0.0013828226927595688
2014-05-19,0.0003586193872989739,-2.7001943454303737e-05,9.656500557404686e-05,-2.1211457460718182e-05,-0.00012221124184115924
2014-05-20,-0.002884001885507869,-0.0017858488932747131,-0.005434480745193528,-0.0025055906816285147,-0.0019634139614523524
2014-05-21,0.0015443945856644817,0.0008220777817257276,0.00293762471497727,0.0012556767667075929,0.0010988594723561253
2014-05-22,0.0010085284612820506,0.0003140047626790883,0.0014228933046343095,0.0006068215970623164,0.0009615313797938514
2014-05-23,0.0020088008654516464,0.0016780805119139676,0.0033626543554848153,0.0022393264512537733,0.0016574099173990674
2014-05-27,-0.00422647758388583,-0.0028739296208132787,0.0009000125358596045,-0.0015455663113305696,-0.0059377115462908555
2014-05-28,-0.0004407715258432705,0.0002836118864975012,-0.0005546818072487912,0.00022092042133606577,-0.0009683842494225488
2014-05-29,0.0010416129787742252,0.0005567431181110144,0.002540122904932053,0.0010328878917442606,0.0007244672402237189
2014-05-30,-0.003233105186497758,-0.0026559608813791383,-0.0014225751947012594,-0.001997310376763281,-0.0033347912088405643
2014-06-02,-0.0023439650965758445,-0.0023590034444387837,0.0001809242826487845,-0.0016038615066264858,-0.0025196030243999274
2014-06-03,-0.0013313824668592781,-0.0014128576968432866,-0.0004776156823249515,-0.0011998871287481007,-0.0005125936566794085
2014-06-04,-0.000658400554836888,-0.0006342902105942527,-0.0008704994304148161,-0.0006006015020201229,-0.0011495265722820819
2014-06-05,0.005188018051794508,0.004351288399123844,0.007600395053473629,0.004946106285909793,0.005342048039803513
2014-06-06,0.004041643991468353,0.003201570189974665,0.004531276090078297,0.002884939305965841,0.0035642086575692314
2014-06-09,0.00025184421147769883,-1.6705986123739764e-05,-0.000581123651753838,-0.0002357573046129934,0.0004141294786294463
2014-06-10,-0.0013740128335300794,-0.0016231603230943952,-0.0021754797474558265,-0.0017546534708375587,-0.000721026418471116
2014-06-11,-0.0016391931623586933,-0.00120036362840228,-0.002438520991938093,-0.001371409816620435,-0.0015219802194235902
2014-06-12,0.0039015253554669322,0.004238893581404739,-0.0010265084264148572,0.002710823833688537,0.005405056858789826
2014-06-13,0.0011768581484160017,0.0005924641860138123,0.0014598365146362004,0.0007917107354685224,0.0009980182043612164
2014-06-16,-0.002311199630326836,-0.001058315908500865,-0.0022383562128958177,-0.0012617014181328817,-0.0013468204219840127
2014-06-17,-0.0018781391586532132,-0.0018917561246935817,-0.0012208826028052323,-0.001588980677821629,-0.0014837925295722023
2014-06-18,0.0059812590014349,0.005273201474006881,0.0076178827261055,0.005392432349277324,0.0056191934130666085
2014-06-19,0.00512215189437578,0.0045440324638164305,0.000721835889626599,0.0034455214845150114,0.008939215644188864
2014-06-20,0.000212588567748981,0.00022956536791435823,0.0009455725381780154,0.0005281861867803217,-0.00017919626469463688
2014-06-23,0.0007042389541041835,0.00034786452095708056,-0.0009022619332960856,-0.0002614299618531488,0.00045358751498639997
2014-06-24,-0.0003578282100638256,0.00010378444443064934,-0.0022383739697355402,-0.0003437753649528457,-0.00025313145873055194
2014-06-25,0.0014712090829773782,0.00159722244802513,0.002495761574544551,0.0017816980639372123,0.0015765392217730952
2014-06-26,0.0003716885653084527,0.00031393881030267645,0.0012917588511460177,0.0005733311478888414,-0.0004906952236264252
2014-06-27,0.0009991800456043013,0.0009102368815443294,0.002609568542508418,0.0011397103408382259,0.0009240623720363807
2014-06-30,0.0008744833614933386,0.0005982140502505974,0.00029177968415381453,0.0006083422899108039,0.0013002398378660423
2014-07-01,0.00036874101305227303,-0.00018418655823244044,0.003854380297687498,0.0006822211471942836,0.00021341403102133048
2014-07-02,-0.001546724111114932,-0.0019059379646445098,-0.0004332256593691322,-0.0015538654542551413,-0.001429032564038959
2014-07-03,-0.0013529934024134377,-0.0014352409224131473,0.0007786295213901984,-0.0007837177896388983,-0.0016830203261584964
2014-07-07,-0.0004312289815437429,-0.000945128983306381,-0.0007721929234015128,-0.0008084329390400202,-0.0015527945718136992
2014-07-08,-0.0004011589711544318,-0.00016718331356464943,-0.002105830501174409,-0.0006173745286462367,-0.0007365717540605965
2014-07-09,0.0026273797080877946,0.0014624922461223384,0.003682489344520427,0.0019584511757887954,0.0018970195997184906
2014-07-10,-0.000519893351939009,-0.00024707722503242066,-0.0024365753471957837,-0.0006820758690600468,0.0003840228680318362
2014-07-11,-0.0003868099301234958,-0.0003724807555522801,0.0008145456621731994,7.849813707466453e-05,-0.0008293955217215238
2014-07-14,-0.0013082989396358505,-0.0007397668563377856,0.0032478960725232367,5.7006523449699116e-05,-0.0030100097828014037
2014-07-15,-0.0037920233983496534,-0.003564946162318201,-0.0016486732223464104,-0.002702818391852007,-0.004951448812128714
2014-07-16,0.0020309211922503287,0.0015308087114804677,0.0030970444438700524,0.0019460578765091276,0.0019913701777501494
2014-07-17,0.0008145432134693839,0.001173835376070498,-0.006540675899009745,-0.0007607345272057093,0.002352639182244979
2014-07-18,0.000957103371952454,0.0004703931523667507,0.006931309982210904,0.0021731754615938693,-0.00018564781174908027
2014-07-21,0.001095144095735963,0.000778297319879779,-0.00046449048938221235,0.00029508295620426665,0.0010760990042323268
2014-07-22,0.0005393559815221385,6.301657607507732e-05,0.0034677452955848426,0.0012381635003209479,-0.0006015801897462353
2014-07-23,0.0013392424937360937,0.0011256183317859248,0.0018491895952904528,0.0010909892750565425,0.0011834095742156738
2014-07-24,-0.0017668221083491607,-0.0017079354351699817,4.373025909399184e-06,-0.0013518822275937058,-0.0023425132050755434
2014-07-25,0.0007646004977563462,0.000844809125192732,-0.0032506060192812854,-3.505562914432486e-05,0.0018183139767474503
2014-07-28,-0.0004640467840215906,-0.00038022019495995656,0.0016783680883176487,0.0002408259190877019,-0.0004497627794051603
2014-07-29,-0.002444374803462604,-0.0018645114841539204,-0.0031784978432784043,-0.0018239693933629671,-0.0028082215563879453
2014-07-30,-0.003480924477132795,-0.003723672500912335,-0.002591651968693603,-0.0032050356473439963,-0.0034594000014141206
2014-07-31,-0.007750895779733921,-0.005854647559096958,-0.011014141101731934,-0.0069687298855832455,-0.007990499418463654
2014-08-01,0.0004844129515026253,0.00043349778653767025,-7.818468285350435e-05,0.0005836573597337615,0.00043532113248695155
2014-08-04,0.0030732791753866084,0.003029743680430119,0.00480253897518547,0.0032368797608390096,0.0030177677336193733
2014-08-05,-0.00468092231126042,-0.004448451368603328,-0.008574376909003176,-0.005136136559922109,-0.004806053891641636
2014-08-06,0.0028613237461119667,0.0027979694606968647,-0.0009015358672837891,0.001697374645841599,0.004606776158592298
2014-08-07,-0.0010747053946422696,-0.0002813681087414882,-0.002963525814459655,-0.0005436371024408226,-0.00030112634587489484
2014-08-08,0.002364295597955726,0.0016907665406422022,0.005839209311905316,0.002355343054269407,0.0017083658395319788
2014-08-11,0.0017714654362573027,0.0015103595063500853,0.004706478238561629,0.002247081691548184,0.001514493564117548
2014-08-12,-0.0011118175694707485,-0.0014520058208190641,-0.0005652579742040413,-0.001158738523335376,-0.001611186639506648
2014-08-13,0.0028521977620490674,0.0023958578073820865,0.0052673068881986685,0.0032571557415727657,0.002495697474249032
2014-08-14,0.00018666463578050868,-0.0002284582364697362,0.0019931524958126117,0.00042538395991069465,-0.0009489017473029199
2014-08-15,0.000674712815519024,0.0015652507835368426,0.0010669654127844483,0.0012722370537354682,0.00041535690538640216
2014-08-18,-0.001295311263903016,-0.0017630401277216367,0.00357825743663706,-0.00019668635813981084,-0.0018511184548852422
2014-08-19,0.00016236241810035492,-0.0001814858869831109,0.0017757870779889825,0.0005735101859420781,-0.00011657928435957345
2014-08-20,-0.002297057706902477,-0.0020818767567893945,-0.0018362015716802996,-0.0016881747482127654,-0.0019864311016830117
2014-08-21,-5.858242344872185e-05,0.0003887832899713851,0.0011859031031470472,0.0006374093976462484,-0.000906096401978637
2014-08-22,-0.0010949882742533601,-0.000811671996154861,-0.0026270172820047726,-0.0012208753605118961,-0.0007712703159329944
2014-08-25,0.0003701493645469373,0.00046080337006568656,0.0024276485081682715,0.0010214967053011502,0.0002363144275162052
2014-08-26,0.0018232189918094915,0.0010501656185499138,0.0014644725583711003,0.0011286832009040392,0.0017284300527109194
2014-08-27,0.002116254212369328,0.0022095106980667568,0.0022247742254226555,0.0018953897107590204,0.0019490449446058554
2014-08-28,0.00013418044448425213,0.0004900341784808992,-0.002380081241658663,-0.0001239979935599878,0.0008052254066448043
2014-08-29,-0.00013215229557621223,-0.0004221326500853836,5.971913486139423e-05,-7.672771019236095e-05,-0.0004283373158357165
2014-09-02,-0.006518628576283214,-0.006428377467175966,-0.0017008913166993616,-0.0046148923923841284,-0.00833838672178157
2014-09-03,0.003505134242612636,0.003097378007779529,0.005335925223856772,0.003384828668805481,0.003608914101112347
2014-09-04,-0.0043547706231118945,-0.0044289723033595005,-0.0047994440383901035,-0.0038027647310540282,-0.004836462722550422
2014-09-05,0.0025705759802069385,0.0017730132931632035,0.003822336805062864,0.001908107342703634,0.002378621902498447
2014-09-08,-0.005564517384242046,-0.005026556661444771,-0.0061584700256591685,-0.004435627897165774,-0.006585030234682795
2014-09-09,-0.004544813512244785,-0.004044049284804677,-0.006115892263424014,-0.004115164300198018,-0.004276869169341048
2014-09-10,-0.0026717753824135565,-0.003041870204652286,-0.0021201985562285743,-0.0025465234215852487,-0.0037376031015227892
2014-09-11,-0.0029859741153926947,-0.002746314647980854,-0.0028599542938576973,-0.0023317158813374933,-0.003565287162052335
2014-09-12,-0.006328562196672814,-0.005430635617955364,-0.008224546341303558,-0.0057140545177362286,-0.007090782966761888
2014-09-15,-0.0008380790411180848,-0.0004945986044945486,-0.002933759660811879,-0.0009743011967194719,-0.00032827931484169704
2014-09-16,0.003740361497468778,0.003176963026617338,0.0050023356156540365,0.003009370084767567,0.004246938278346285
2014-09-17,-0.004735993735017361,-0.004355117890756465,-0.004812771742461216,-0.003833367344764737,-0.005679769452609336
2014-09-18,-0.0010674603805548202,-0.0010528565288867567,0.0008722815966906883,-0.0002468023106851638,-0.0012998934183338308
2014-09-19,-0.0015465912285705964,-0.0011496612838214001,-0.002456807460734163,-0.0009413566595069259,-0.002539995198197175
2014-09-22,-0.0034766209067995644,-0.0024962221302653187,-0.005087210429970022,-0.002630564831614898,-0.003912722747270428
2014-09-23,-0.0006599762518667089,-0.00047898291869861846,-0.0037365625015037193,-0.0011228798630997501,-0.00010295136901608499
2014-09-24,0.001604833872332091,0.000941472207654671,0.0036037351540173066,0.0013739272278129897,0.001321465344769082
2014-09-25,-0.004073877229972263,-0.002763252113212457,-0.009745452584815451,-0.003551800765029233,-0.0035030787496567297
2014-09-26,-0.00043215128120494185,-0.000608026750098369,0.003590270380157027,0.0007025009234039862,-0.0006195374005620887
2014-09-29,-0.002678134971616512,-0.0014747356310923156,-0.006505789932923461,-0.002089582244880659,-0.001744415011045387
2014-09-30,-0.004154265976591215,-0.004081616697886407,-0.002092752519782257,-0.0029741831416965673,-0.006014755008608069
2014-10-01,-0.0005583800437652675,0.0006266028408060815,-0.0052848526914752595,-6.953242636025439e-05,-0.0005383466321815986
